-1.019188880920410156e+01,-1.146314525604248047e+01,-1.134898853302001953e+01,-1.787545776367187500e+01,-1.513294029235839844e+01,-1.695456123352050781e+01,4.473458756204529152e-11,4.473458756204529152e-11,9.031967000000000000e+06
-1.654661297798156738e+00,-7.741797924041748047e+00,-3.802988767623901367e+00,-1.672459220886230469e+01,-8.393689155578613281e+00,-1.353905963897705078e+01,1.863162540916007970e-10,1.863162540916007970e-10,9.031975000000000000e+06
-1.331079721450805664e+00,6.552832722663879395e-01,2.323455572128295898e+00,-4.950739383697509766e+00,-2.573735713958740234e+00,-3.128817081451416016e+00,-7.004178487202139536e-11,-7.004178487202139536e-11,9.031983000000000000e+06
-6.956010818481445312e+00,2.074477523565292358e-01,-2.848927974700927734e-01,-5.641431808471679688e+00,-7.758798599243164062e+00,-3.178622245788574219e+00,2.411057464790644644e-11,2.411057464790644644e-11,9.031991000000000000e+06
-2.478351145982742310e-01,-2.359914541244506836e+00,2.248993158340454102e+00,-7.804707527160644531e+00,-6.725001335144042969e+00,-5.329374313354492188e+00,6.401142810252835602e-11,6.401142810252835602e-11,9.031999000000000000e+06
5.703776359558105469e+00,-3.189997434616088867e+00,4.666580200195312500e+00,-2.106793165206909180e+00,-2.475355386734008789e+00,-1.948769092559814453e+00,-9.324060273874223981e-11,-9.324060273874223981e-11,9.032007000000000000e+06
3.080852270126342773e+00,-1.101622939109802246e+00,3.298488378524780273e+00,6.688730716705322266e+00,-1.278624683618545532e-01,2.828125476837158203e+00,-1.243642428622182550e-11,-1.243642428622182550e-11,9.032015000000000000e+06
2.126800298690795898e+00,1.987345814704895020e+00,1.748754382133483887e+00,1.416618156433105469e+01,5.381114959716796875e+00,6.486580371856689453e+00,-1.050096398724775781e-10,-1.050096398724775781e-10,9.032023000000000000e+06
3.477019786834716797e+00,2.743666172027587891e+00,-1.041185736656188965e+00,1.356078052520751953e+01,1.098804569244384766e+01,6.541812896728515625e+00,-1.221598933121015307e-10,-1.221598933121015307e-10,9.032031000000000000e+06
3.719575881958007812e+00,5.347312688827514648e-01,-3.349387168884277344e+00,4.217700958251953125e+00,9.557816505432128906e+00,-3.814680278301239014e-01,7.500867288401380506e-11,7.500867288401380506e-11,9.032039000000000000e+06
1.601002097129821777e+00,-2.341309785842895508e+00,-2.927912235260009766e+00,-1.437534213066101074e+00,3.938716888427734375e+00,-6.943510055541992188e+00,-1.679482664052045493e-10,-1.679482664052045493e-10,9.032047000000000000e+06
