1.194112205505371094e+01,3.172744810581207275e-01,4.174119949340820312e+00,-2.496079206466674805e+00,1.947878301143646240e-01,-5.603283882141113281e+00,-1.243642428622182550e-11,-1.243642428622182550e-11,8.767899000000000000e+06
1.234092998504638672e+01,5.268586635589599609e+00,6.151960372924804688e+00,8.688690185546875000e+00,4.801055431365966797e+00,1.747234225273132324e+00,-1.050096398724775781e-10,-1.050096398724775781e-10,8.767908000000000000e+06
1.076372623443603516e+01,4.389023780822753906e+00,7.422373294830322266e+00,1.081204986572265625e+01,7.216177463531494141e+00,8.423302650451660156e+00,-1.221598933121015307e-10,-1.221598933121015307e-10,8.767918000000000000e+06
6.999249458312988281e+00,4.840299129486083984e+00,7.702764987945556641e+00,7.551411628723144531e+00,8.012992858886718750e+00,8.667822837829589844e+00,7.500867288401380506e-11,7.500867288401380506e-11,8.767925000000000000e+06
-9.969500303268432617e-01,5.617925643920898438e+00,5.653635025024414062e+00,4.169055461883544922e+00,4.186135768890380859e+00,3.670989274978637695e+00,-1.679482664052045493e-10,-1.679482664052045493e-10,8.767932000000000000e+06
-5.663166522979736328e+00,2.497591257095336914e+00,3.286764383316040039e+00,2.995114803314208984e+00,1.676761746406555176e+00,2.574242353439331055e+00,-7.505843169219872379e-11,-7.505843169219872379e-11,8.767939000000000000e+06
1.345054745674133301e+00,-1.178830936551094055e-01,4.508856773376464844e+00,2.656900405883789062e+00,7.988975048065185547e+00,7.431317806243896484e+00,-1.061638069121961792e-10,-1.061638069121961792e-10,8.767946000000000000e+06
3.124935626983642578e+00,-3.271823644638061523e+00,-9.656571149826049805e-01,-2.629049062728881836e+00,6.572558879852294922e+00,1.752768039703369141e+00,-1.820377876216028312e-10,-1.820377876216028312e-10,8.767954000000000000e+06
-8.256674766540527344e+00,-5.810656547546386719e+00,-1.339950084686279297e+01,-6.176988601684570312e+00,-5.487922191619873047e+00,-1.075477504730224609e+01,-6.259692764132296361e-11,-6.259692764132296361e-11,8.767962000000000000e+06
-9.372473716735839844e+00,2.465475052595138550e-01,-1.380349636077880859e+01,-1.433234095573425293e+00,-6.403775691986083984e+00,-1.041769790649414062e+01,-5.739564726270351969e-11,-5.739564726270351969e-11,8.767970000000000000e+06
-2.009354591369628906e+00,3.181663513183593750e+00,-5.680316925048828125e+00,-2.706284999847412109e+00,-1.582004189491271973e+00,-6.987008571624755859e+00,-5.795814349285333122e-12,-5.795814349285333122e-12,8.767978000000000000e+06
-5.113814830780029297e+00,-6.890981674194335938e+00,-4.849688529968261719e+00,-1.271332931518554688e+01,-8.014162063598632812e+00,-1.503361701965332031e+01,1.848186048647448843e-10,1.848186048647448843e-10,8.767986000000000000e+06
-8.251230239868164062e+00,-8.879570960998535156e+00,-3.785831212997436523e+00,-9.799068450927734375e+00,-1.151003551483154297e+01,-1.712513160705566406e+01,-5.895042093362334867e-11,-5.895042093362334867e-11,8.767994000000000000e+06
-3.740953922271728516e+00,5.293999671936035156e+00,5.778534889221191406e+00,6.796335220336914062e+00,2.196795120835304260e-02,-4.460701718926429749e-02,2.697863633882580103e-11,2.697863633882580103e-11,8.768002000000000000e+06
-1.948616027832031250e+00,1.123001766204833984e+01,1.135209655761718750e+01,1.305528354644775391e+01,8.320343971252441406e+00,1.381162166595458984e+01,9.930152533588199049e-11,9.930152533588199049e-11,8.768014000000000000e+06
1.112966418266296387e+00,4.219227790832519531e+00,9.199405670166015625e+00,6.483785629272460938e+00,7.274753570556640625e+00,9.188563346862792969e+00,7.754699660189601218e-11,7.754699660189601218e-11,8.768021000000000000e+06
8.368200302124023438e+00,2.120711088180541992e+00,8.302803039550781250e+00,4.078437805175781250e+00,8.076210021972656250e+00,4.738950252532958984e+00,1.891496265171710434e-10,1.891496265171710434e-10,8.768028000000000000e+06
9.037470817565917969e+00,4.678096771240234375e+00,6.892313480377197266e+00,5.435831069946289062e+00,7.529205799102783203e+00,1.092999267578125000e+01,8.296658499107323337e-11,8.296658499107323337e-11,8.768035000000000000e+06
3.908631324768066406e+00,4.620299816131591797e+00,1.812928318977355957e+00,1.793472051620483398e+00,2.920891284942626953e+00,1.243591976165771484e+01,4.473458756204529152e-11,4.473458756204529152e-11,8.768042000000000000e+06
-8.779078722000122070e-01,3.812118291854858398e+00,-2.930365085601806641e+00,-6.062784194946289062e-01,5.005278810858726501e-02,7.087985038757324219e+00,1.863162540916007970e-10,1.863162540916007970e-10,8.768052000000000000e+06
-2.511879205703735352e+00,2.185406923294067383e+00,-3.398165464401245117e+00,2.744508743286132812e+00,-3.375812619924545288e-02,8.243141174316406250e+00,-7.004178487202139536e-11,-7.004178487202139536e-11,8.768062000000000000e+06
-1.670627236366271973e+00,-1.586481928825378418e+00,-3.018599271774291992e+00,1.243464946746826172e+00,-2.287971973419189453e+00,8.357497215270996094e+00,2.411057464790644644e-11,2.411057464790644644e-11,8.768066000000000000e+06
-3.590402603149414062e+00,-3.813754558563232422e+00,-5.199623584747314453e+00,-6.264335632324218750e+00,-6.178143501281738281e+00,2.636376917362213135e-01,6.401142810252835602e-11,6.401142810252835602e-11,8.768075000000000000e+06
-1.979308128356933594e+00,-1.665903091430664062e+00,-1.059751033782958984e+00,-7.977857112884521484e+00,-2.774711132049560547e+00,-1.196294188499450684e+00,-9.324060273874223981e-11,-9.324060273874223981e-11,8.768084000000000000e+06
1.889838576316833496e+00,-3.923420011997222900e-01,4.395338058471679688e+00,-6.289367675781250000e+00,5.089973211288452148e-01,9.695375561714172363e-01,-1.243642428622182550e-11,-1.243642428622182550e-11,8.768094000000000000e+06
-3.990873575210571289e+00,-3.893372535705566406e+00,-1.741595745086669922e+00,-7.956279754638671875e+00,-6.157037734985351562e+00,-4.556905746459960938e+00,-1.050096398724775781e-10,-1.050096398724775781e-10,8.768101000000000000e+06
-5.997201442718505859e+00,-6.983793735504150391e+00,-6.138215541839599609e+00,-8.036829948425292969e+00,-1.035377693176269531e+01,-9.253621101379394531e+00,-1.221598933121015307e-10,-1.221598933121015307e-10,8.768108000000000000e+06
2.022938251495361328e+00,-5.955343723297119141e+00,-1.295929431915283203e+00,-3.942350149154663086e+00,-7.072742938995361328e+00,-9.546207427978515625e+00,7.500867288401380506e-11,7.500867288401380506e-11,8.768115000000000000e+06
1.974443435668945312e+00,-3.437739849090576172e+00,2.856345176696777344e-01,1.079247117042541504e+00,-3.574320077896118164e+00,-8.800000190734863281e+00,-1.679482664052045493e-10,-1.679482664052045493e-10,8.768122000000000000e+06
-1.044817209243774414e+00,-3.147175312042236328e+00,-1.541329383850097656e+00,4.578344821929931641e+00,-1.133321046829223633e+00,-6.114080905914306641e+00,-7.505843169219872379e-11,-7.505843169219872379e-11,8.768130000000000000e+06
5.908421039581298828e+00,-2.650402307510375977e+00,9.753848314285278320e-01,7.344644069671630859e+00,2.113109111785888672e+00,-3.228740453720092773e+00,-1.061638069121961792e-10,-1.061638069121961792e-10,8.768138000000000000e+06
1.158129692077636719e+01,1.783872604370117188e+00,3.929069280624389648e+00,1.077547454833984375e+01,6.552723407745361328e+00,4.331824183464050293e-01,-1.820377876216028312e-10,-1.820377876216028312e-10,8.768146000000000000e+06
1.047272109985351562e+01,6.142210960388183594e+00,3.924053192138671875e+00,1.043475437164306641e+01,1.089961338043212891e+01,6.904146671295166016e+00,-6.259692764132296361e-11,-6.259692764132296361e-11,8.768154000000000000e+06
