-1.354999256134033203e+01,-2.403464794158935547e+00,-4.093056678771972656e+00,5.062296867370605469e+00,-4.442214488983154297e+00,2.616296112537384033e-01,-9.324060273874223981e-11,-9.324060273874223981e-11,9.482877000000000000e+06
-7.452601909637451172e+00,-2.018194437026977539e+00,-1.688423871994018555e+00,1.704744935035705566e+00,-1.241426110267639160e+00,3.064124822616577148e+00,-1.243642428622182550e-11,-1.243642428622182550e-11,9.482885000000000000e+06
-2.196779966354370117e+00,-3.340391397476196289e+00,1.391820073127746582e+00,-3.132812023162841797e+00,1.468855619430541992e+00,1.990176916122436523e+00,-1.050096398724775781e-10,-1.050096398724775781e-10,9.482893000000000000e+06
-2.233280658721923828e+00,-1.596771597862243652e+00,3.040316820144653320e+00,-2.896918535232543945e+00,1.790443539619445801e+00,1.964554905891418457e+00,-1.221598933121015307e-10,-1.221598933121015307e-10,9.482901000000000000e+06
2.173428058624267578e+00,3.873061180114746094e+00,6.997175216674804688e+00,3.476394653320312500e+00,3.303136587142944336e+00,6.491193294525146484e+00,7.500867288401380506e-11,7.500867288401380506e-11,9.482909000000000000e+06
1.110968208312988281e+01,6.840932846069335938e+00,1.115388393402099609e+01,8.794145584106445312e+00,8.583577156066894531e+00,1.006942653656005859e+01,-1.679482664052045493e-10,-1.679482664052045493e-10,9.482917000000000000e+06
1.038050270080566406e+01,4.714197158813476562e+00,1.009556674957275391e+01,8.901369094848632812e+00,1.034298992156982422e+01,6.631672382354736328e+00,-7.505843169219872379e-11,-7.505843169219872379e-11,9.482925000000000000e+06
9.893774986267089844e-01,2.553198814392089844e+00,6.880114555358886719e+00,5.952189922332763672e+00,6.676450729370117188e+00,2.063321352005004883e+00,-1.061638069121961792e-10,-1.061638069121961792e-10,9.482933000000000000e+06
-3.586130380630493164e+00,1.547949433326721191e+00,3.908947229385375977e+00,1.524497389793395996e+00,3.427813768386840820e+00,1.674227595329284668e+00,-1.820377876216028312e-10,-1.820377876216028312e-10,9.482941000000000000e+06
1.951674520969390869e-01,5.909742712974548340e-01,3.898885488510131836e+00,4.177544116973876953e-01,4.989575386047363281e+00,2.888756513595581055e+00,-6.259692764132296361e-11,-6.259692764132296361e-11,9.482949000000000000e+06
3.869277238845825195e+00,1.093489646911621094e+00,6.527446269989013672e+00,2.538171291351318359e+00,7.264490127563476562e+00,1.634962201118469238e+00,-5.739564726270351969e-11,-5.739564726270351969e-11,9.482957000000000000e+06
7.812590003013610840e-01,3.399827241897583008e+00,5.183824539184570312e+00,2.215608358383178711e+00,4.327161788940429688e+00,3.321650028228759766e-01,-5.795814349285333122e-12,-5.795814349285333122e-12,9.482965000000000000e+06
2.011213302612304688e+00,6.351474761962890625e+00,4.808286666870117188e+00,2.480583429336547852e+00,3.826031684875488281e+00,3.589140415191650391e+00,1.848186048647448843e-10,1.848186048647448843e-10,9.482973000000000000e+06
6.491624355316162109e+00,5.520283699035644531e+00,5.092524051666259766e+00,3.335284948348999023e+00,5.306604862213134766e+00,4.035652160644531250e+00,-5.895042093362334867e-11,-5.895042093362334867e-11,9.482981000000000000e+06
-2.596581697463989258e+00,1.959966182708740234e+00,-2.134516477584838867e+00,1.073716282844543457e+00,-5.901879668235778809e-01,-5.583463311195373535e-01,2.697863633882580103e-11,2.697863633882580103e-11,9.482989000000000000e+06
-1.015438365936279297e+01,2.219800472259521484e+00,-7.345367431640625000e+00,-5.181170701980590820e-01,-5.734419345855712891e+00,-2.237035036087036133e+00,9.930152533588199049e-11,9.930152533588199049e-11,9.482997000000000000e+06
1.507760643959045410e+00,4.769511699676513672e+00,-3.680918693542480469e+00,-6.842953562736511230e-01,-2.156018972396850586e+00,-2.280559062957763672e+00,7.754699660189601218e-11,7.754699660189601218e-11,9.483005000000000000e+06
8.827289581298828125e+00,4.122626304626464844e+00,-1.418618798255920410e+00,-1.763406276702880859e+00,-6.833861470222473145e-01,-3.713664531707763672e+00,1.891496265171710434e-10,1.891496265171710434e-10,9.483013000000000000e+06
-4.601933658123016357e-01,-7.270245552062988281e-01,-4.248998165130615234e+00,-2.433093786239624023e+00,-6.718274116516113281e+00,-3.749083280563354492e+00,8.296658499107323337e-11,8.296658499107323337e-11,9.483021000000000000e+06
-4.810811996459960938e+00,-3.832451105117797852e+00,-4.048280239105224609e+00,-2.105991840362548828e+00,-8.061317443847656250e+00,-9.626906514167785645e-01,4.473458756204529152e-11,4.473458756204529152e-11,9.483029000000000000e+06
-5.708249807357788086e-01,-1.512642860412597656e+00,-1.069807887077331543e+00,-1.697470188140869141e+00,-3.309908866882324219e+00,2.396718025207519531e+00,1.863162540916007970e-10,1.863162540916007970e-10,9.483037000000000000e+06
2.478556871414184570e+00,-1.892302274703979492e+00,-2.234581232070922852e+00,-1.999687433242797852e+00,-1.303955912590026855e+00,3.107810497283935547e+00,-7.004178487202139536e-11,-7.004178487202139536e-11,9.483045000000000000e+06
8.578222274780273438e+00,-6.411581993103027344e+00,-4.848275184631347656e+00,-2.551454544067382812e+00,1.952092289924621582e+00,1.397076129913330078e+00,2.411057464790644644e-11,2.411057464790644644e-11,9.483053000000000000e+06
9.595647811889648438e+00,-6.781641006469726562e+00,-5.923203468322753906e+00,-3.462676525115966797e+00,4.314466476440429688e+00,-2.191820383071899414e+00,6.401142810252835602e-11,6.401142810252835602e-11,9.483061000000000000e+06
-1.026580214500427246e+00,-5.177931785583496094e+00,-6.022258281707763672e+00,-5.453780651092529297e+00,-1.621670484542846680e+00,-5.285810470581054688e+00,-9.324060273874223981e-11,-9.324060273874223981e-11,9.483069000000000000e+06
-5.970352649688720703e+00,-6.816827774047851562e+00,-4.727505207061767578e+00,-6.505805969238281250e+00,-8.872638702392578125e+00,-3.935129165649414062e+00,-1.243642428622182550e-11,-1.243642428622182550e-11,9.483077000000000000e+06
-2.658792972564697266e+00,-6.936780929565429688e+00,-3.756255388259887695e+00,-4.397727489471435547e+00,-9.718053817749023438e+00,-5.557130575180053711e-01,-1.050096398724775781e-10,-1.050096398724775781e-10,9.483085000000000000e+06
-3.797987461090087891e+00,-3.760990142822265625e+00,-2.663961887359619141e+00,-1.867858409881591797e+00,-6.697723865509033203e+00,-1.107914805412292480e+00,-1.221598933121015307e-10,-1.221598933121015307e-10,9.483093000000000000e+06
-5.281439304351806641e+00,-2.538389205932617188e+00,-6.138566732406616211e-01,-3.014687299728393555e+00,-5.214339733123779297e+00,-4.964881896972656250e+00,7.500867288401380506e-11,7.500867288401380506e-11,9.483101000000000000e+06
-1.040094494819641113e+00,-2.242551326751708984e+00,1.776722073554992676e+00,-4.025575160980224609e+00,-4.428678989410400391e+00,-5.213443279266357422e+00,-1.679482664052045493e-10,-1.679482664052045493e-10,9.483109000000000000e+06
5.926595330238342285e-01,-2.137690782546997070e-01,3.773217439651489258e+00,1.158347249031066895e+00,-1.965301752090454102e+00,-4.567558169364929199e-01,-7.505843169219872379e-11,-7.505843169219872379e-11,9.483117000000000000e+06
-9.731096625328063965e-01,2.493349552154541016e+00,6.205503940582275391e+00,8.249986648559570312e+00,2.194892168045043945e+00,5.966011524200439453e+00,-1.061638069121961792e-10,-1.061638069121961792e-10,9.483125000000000000e+06
4.759526729583740234e+00,5.565880775451660156e+00,1.093883514404296875e+01,8.839458465576171875e+00,7.790481090545654297e+00,9.970643043518066406e+00,-1.820377876216028312e-10,-1.820377876216028312e-10,9.483133000000000000e+06
8.120318412780761719e+00,5.306773662567138672e+00,9.026844024658203125e+00,4.712062358856201172e+00,6.611448287963867188e+00,5.329022884368896484e+00,-6.259692764132296361e-11,-6.259692764132296361e-11,9.483141000000000000e+06
1.831039905548095703e+00,4.117821693420410156e+00,2.095499038696289062e+00,4.086802959442138672e+00,2.238434791564941406e+00,-6.967022418975830078e-01,-5.739564726270351969e-11,-5.739564726270351969e-11,9.483149000000000000e+06
-2.239369451999664307e-01,6.825841903686523438e+00,3.233686685562133789e+00,4.491580009460449219e+00,6.247522354125976562e+00,7.780744433403015137e-01,-5.795814349285333122e-12,-5.795814349285333122e-12,9.483157000000000000e+06
-2.927521169185638428e-01,5.924400329589843750e+00,2.794502019882202148e+00,1.392575740814208984e+00,8.736780166625976562e+00,1.410339713096618652e+00,1.848186048647448843e-10,1.848186048647448843e-10,9.483165000000000000e+06
-5.306205272674560547e+00,1.212925434112548828e+00,-5.572505950927734375e+00,9.239000827074050903e-02,3.713293552398681641e+00,-2.288974046707153320e+00,-5.895042093362334867e-11,-5.895042093362334867e-11,9.483173000000000000e+06
-7.235857963562011719e+00,-1.780603975057601929e-01,-7.709041595458984375e+00,1.014847636222839355e+00,2.261886119842529297e+00,-3.664620876312255859e+00,2.697863633882580103e-11,2.697863633882580103e-11,9.483181000000000000e+06
-5.044769763946533203e+00,-1.518687605857849121e+00,-2.353215217590332031e+00,1.210240244865417480e+00,6.324433326721191406e+00,-6.866578459739685059e-01,9.930152533588199049e-11,9.930152533588199049e-11,9.483189000000000000e+06
-1.812524437904357910e+00,-4.112498760223388672e+00,1.580047756433486938e-01,1.426190137863159180e+00,6.438925266265869141e+00,1.263189911842346191e+00,7.754699660189601218e-11,7.754699660189601218e-11,9.483197000000000000e+06
1.087091803550720215e+00,-3.416293621063232422e+00,-9.766387343406677246e-01,-3.524140268564224243e-02,4.906915724277496338e-01,-1.324686646461486816e+00,1.891496265171710434e-10,1.891496265171710434e-10,9.483205000000000000e+06
-1.096411108970642090e+00,-1.477735877037048340e+00,-2.142714738845825195e+00,-1.544895529747009277e+00,-2.586224317550659180e+00,-1.882509589195251465e+00,8.296658499107323337e-11,8.296658499107323337e-11,9.483213000000000000e+06
-3.026008844375610352e+00,-1.938939809799194336e+00,-1.871595382690429688e+00,-9.337272047996520996e-01,-4.888910055160522461e-01,1.128792881965637207e+00,4.473458756204529152e-11,4.473458756204529152e-11,9.483221000000000000e+06
1.376794099807739258e+00,-2.646062374114990234e+00,2.542551755905151367e-01,-2.332203626632690430e+00,-1.090725541114807129e+00,-9.825289016589522362e-04,1.863162540916007970e-10,1.863162540916007970e-10,9.483229000000000000e+06
3.932095527648925781e+00,-3.882066607475280762e-01,9.713420271873474121e-01,-6.742166519165039062e+00,-5.815582275390625000e+00,-4.440412044525146484e+00,-7.004178487202139536e-11,-7.004178487202139536e-11,9.483237000000000000e+06
3.827895879745483398e+00,4.122725486755371094e+00,-2.929354459047317505e-02,-8.478748321533203125e+00,-6.439875125885009766e+00,-5.388656139373779297e+00,2.411057464790644644e-11,2.411057464790644644e-11,9.483245000000000000e+06
7.458011627197265625e+00,7.903807640075683594e+00,3.474979162216186523e+00,-2.535134077072143555e+00,-8.315932750701904297e-01,-1.197552204132080078e+00,6.401142810252835602e-11,6.401142810252835602e-11,9.483253000000000000e+06
2.391780138015747070e+00,6.728122234344482422e+00,5.402688503265380859e+00,4.696293354034423828e+00,-1.341529130935668945e+00,2.703458786010742188e+00,-9.324060273874223981e-11,-9.324060273874223981e-11,9.483261000000000000e+06
-9.901762962341308594e+00,2.257492065429687500e+00,1.076316475868225098e+00,3.861967086791992188e+00,-6.579385280609130859e+00,1.030409932136535645e+00,-1.243642428622182550e-11,-1.243642428622182550e-11,9.483269000000000000e+06
-8.420501708984375000e+00,1.031632781028747559e+00,-7.199887037277221680e-01,6.715881824493408203e-01,-4.360365390777587891e+00,-2.486513376235961914e+00,-1.050096398724775781e-10,-1.050096398724775781e-10,9.483277000000000000e+06
2.896625995635986328e-01,3.057311773300170898e+00,1.805077791213989258e+00,2.875624179840087891e+00,3.376741707324981689e-01,1.620282888412475586e+00,-1.221598933121015307e-10,-1.221598933121015307e-10,9.483285000000000000e+06
-3.443851470947265625e-01,2.444639205932617188e+00,2.430497646331787109e+00,2.714985370635986328e+00,6.767491251230239868e-02,7.952578067779541016e+00,7.500867288401380506e-11,7.500867288401380506e-11,9.483293000000000000e+06
-1.931558370590209961e+00,-2.171968936920166016e+00,-1.871876239776611328e+00,-4.721522331237792969e+00,-1.649770259857177734e+00,3.427011728286743164e+00,-1.679482664052045493e-10,-1.679482664052045493e-10,9.483301000000000000e+06
6.389736652374267578e+00,-4.499368667602539062e+00,-5.702806949615478516e+00,-7.999930858612060547e+00,-6.824275255203247070e-01,-2.320580720901489258e+00,-7.505843169219872379e-11,-7.505843169219872379e-11,9.483309000000000000e+06
