-2.405096054077148438e+00,-4.750620126724243164e-01,-3.206196069717407227e+00,-1.543658494949340820e+00,-6.303908348083496094e+00,-6.322058200836181641e+00,-1.243642428622182550e-11,-1.243642428622182550e-11,9.465419000000000000e+06
3.371632814407348633e+00,5.537398338317871094e+00,3.187990427017211914e+00,4.097034454345703125e+00,1.576989531517028809e+00,-1.773846387863159180e+00,-1.050096398724775781e-10,-1.050096398724775781e-10,9.465427000000000000e+06
7.586996555328369141e+00,6.665861606597900391e+00,6.341457843780517578e+00,3.414108753204345703e-01,7.304883003234863281e+00,-1.876917362213134766e+00,-1.221598933121015307e-10,-1.221598933121015307e-10,9.465435000000000000e+06
1.064777970314025879e+00,-4.017152786254882812e+00,7.597258314490318298e-03,-1.035372066497802734e+01,1.474610447883605957e+00,-9.724470138549804688e+00,7.500867288401380506e-11,7.500867288401380506e-11,9.465443000000000000e+06
-8.068373799324035645e-01,-7.011655330657958984e+00,-7.489902973175048828e-01,-1.130585575103759766e+01,-1.845974922180175781e+00,-8.715235710144042969e+00,-1.679482664052045493e-10,-1.679482664052045493e-10,9.465451000000000000e+06
8.932638168334960938e+00,4.696445941925048828e+00,8.588597297668457031e+00,2.356817722320556641e-01,6.779118061065673828e+00,1.661584615707397461e+00,-7.505843169219872379e-11,-7.505843169219872379e-11,9.465459000000000000e+06
1.148307800292968750e+01,9.521674156188964844e+00,1.131526947021484375e+01,7.286491394042968750e+00,1.138492012023925781e+01,3.582167625427246094e+00,-1.061638069121961792e-10,-1.061638069121961792e-10,9.465467000000000000e+06
-7.864775657653808594e-01,2.280753850936889648e+00,3.683170080184936523e+00,4.120111942291259766e+00,2.516514539718627930e+00,-7.140953540802001953e-01,-1.820377876216028312e-10,-1.820377876216028312e-10,9.465475000000000000e+06
-8.393368721008300781e+00,-1.776511073112487793e+00,-1.036214470863342285e+00,2.058847904205322266e+00,-4.541489601135253906e+00,1.722720265388488770e+00,-6.259692764132296361e-11,-6.259692764132296361e-11,9.465483000000000000e+06
-1.667119622230529785e+00,-8.613137006759643555e-01,6.824306845664978027e-01,3.024800062179565430e+00,-1.407901406288146973e+00,6.886893272399902344e+00,-5.739564726270351969e-11,-5.739564726270351969e-11,9.465491000000000000e+06
6.581440448760986328e+00,3.896598815917968750e-01,3.876459121704101562e+00,2.105782747268676758e+00,3.937254667282104492e+00,8.468544960021972656e+00,-5.795814349285333122e-12,-5.795814349285333122e-12,9.465499000000000000e+06
6.848677635192871094e+00,1.348534345626831055e+00,3.547234773635864258e+00,2.649035692214965820e+00,4.297782421112060547e+00,6.531811237335205078e+00,1.848186048647448843e-10,1.848186048647448843e-10,9.465507000000000000e+06
