2.725402414798736572e-01,6.757272720336914062e+00,9.172083139419555664e-01,2.236837297677993774e-01,1.510689735412597656e+01,5.244409084320068359e+00,-5.739718509874450723e-40,5.753012996545514568e-11,1.484035400000000000e+07
1.048665237426757812e+01,1.035406780242919922e+01,9.113026618957519531e+00,2.790935277938842773e+00,3.075774955749511719e+01,3.081324577331542969e+00,-6.428484731059384809e-40,-4.645249115919902749e-11,1.484036200000000000e+07
1.045800781250000000e+01,1.255733776092529297e+01,7.997791767120361328e+00,7.516400337219238281e+00,2.427232170104980469e+01,2.023895025253295898e+00,-6.198895990664406780e-40,-5.753012996545514568e-11,1.484037000000000000e+07
9.907649993896484375e+00,1.058688926696777344e+01,4.484635829925537109e+00,1.020224189758300781e+01,3.900144577026367188e+00,5.127570152282714844e+00,-5.050952288689516636e-40,4.645249115919902749e-11,1.484037800000000000e+07
1.053138351440429688e+01,9.394633293151855469e+00,7.100473880767822266e+00,1.309077167510986328e+01,-6.681906700134277344e+00,9.797947883605957031e+00,-3.443831105924670434e-40,5.753012996545514568e-11,1.484038600000000000e+07
1.242501735687255859e+01,8.799583435058593750e+00,1.040034008026123047e+01,1.510497665405273438e+01,1.567255854606628418e+00,1.114962100982666016e+01,-2.755064884739736347e-40,-4.645249115919902749e-11,1.484039400000000000e+07
1.319553947448730469e+01,3.632716178894042969e+00,1.055852413177490234e+01,8.407530784606933594e+00,1.626601982116699219e+01,7.858339786529541016e+00,-2.984653625134714376e-40,-5.753012996545514568e-11,1.484040200000000000e+07
6.292511463165283203e+00,-2.398454666137695312e+00,6.404086112976074219e+00,-3.557021141052246094e+00,1.542505073547363281e+01,-2.314488649368286133e+00,-4.132597327109604520e-40,4.645249115919902749e-11,1.484041000000000000e+07
-2.352833986282348633e+00,-2.305825948715209961e+00,1.430838584899902344e+00,-5.920019626617431641e+00,5.704996109008789062e+00,-6.927453041076660156e+00,-5.739718509874450723e-40,5.753012996545514568e-11,1.484041800000000000e+07
-1.359535813331604004e+00,8.330354839563369751e-02,4.780703067779541016e+00,3.093212246894836426e-01,5.231786251068115234e+00,1.918326139450073242e+00,-6.428484731059384809e-40,-4.645249115919902749e-11,1.484042600000000000e+07
4.933854579925537109e+00,-1.629345774650573730e+00,1.047471904754638672e+01,9.815760850906372070e-01,5.236056804656982422e+00,4.083004474639892578e+00,-6.198895990664406780e-40,-5.753012996545514568e-11,1.484043400000000000e+07
1.552237749099731445e+00,-4.967667102813720703e+00,4.690154552459716797e+00,-2.420857667922973633e+00,1.002546429634094238e+00,-5.649773597717285156e+00,-5.050952288689516636e-40,4.645249115919902749e-11,1.484044200000000000e+07
-8.842679023742675781e+00,-6.609997272491455078e+00,-8.495170593261718750e+00,-2.056661367416381836e+00,-1.389372706413269043e+00,-9.979885101318359375e+00,-3.443831105924670434e-40,5.753012996545514568e-11,1.484045000000000000e+07
-6.963527679443359375e+00,-5.152291297912597656e+00,-8.781231880187988281e+00,-1.825600415468215942e-01,7.491311073303222656e+00,-6.559552192687988281e+00,-2.755064884739736347e-40,-4.645249115919902749e-11,1.484045800000000000e+07
-8.336130380630493164e-01,-3.790391921997070312e+00,-4.341452121734619141e+00,-1.307391881942749023e+00,1.373256874084472656e+01,-3.712753057479858398e+00,-2.984653625134714376e-40,-5.753012996545514568e-11,1.484046600000000000e+07
