9.350536346435546875e+00,4.829667568206787109e+00,5.621664524078369141e+00,-1.318631768226623535e+00,1.375664114952087402e+00,-2.828852653503417969e+00,-1.679482664052045493e-10,-1.679482664052045493e-10,8.967673000000000000e+06
4.115427970886230469e+00,4.744297504425048828e+00,1.589821815490722656e+00,-4.508267879486083984e+00,-2.073734521865844727e+00,-4.842621684074401855e-01,-7.505843169219872379e-11,-7.505843169219872379e-11,8.967681000000000000e+06
3.149177506566047668e-02,8.620220184326171875e+00,-1.508025169372558594e+00,1.410846352577209473e+00,-3.526435613632202148e+00,5.094242572784423828e+00,-1.061638069121961792e-10,-1.061638069121961792e-10,8.967689000000000000e+06
9.050796031951904297e-01,8.512109756469726562e+00,-6.275347471237182617e-01,6.902346134185791016e+00,3.451051235198974609e+00,9.810132980346679688e+00,-1.820377876216028312e-10,-1.820377876216028312e-10,8.967697000000000000e+06
2.538478136062622070e+00,2.126436710357666016e+00,1.568095445632934570e+00,-2.111080735921859741e-01,9.526411056518554688e+00,4.556249141693115234e+00,-6.259692764132296361e-11,-6.259692764132296361e-11,8.967705000000000000e+06
4.383936882019042969e+00,-4.603083431720733643e-01,2.087569713592529297e+00,-5.923345088958740234e+00,6.274407863616943359e+00,-4.600140094757080078e+00,-5.739564726270351969e-11,-5.739564726270351969e-11,8.967713000000000000e+06
2.885405778884887695e+00,2.206973552703857422e+00,1.679036140441894531e+00,1.977369189262390137e+00,1.832423061132431030e-01,-5.482971191406250000e+00,-5.795814349285333122e-12,-5.795814349285333122e-12,8.967721000000000000e+06
-5.438603878021240234e+00,1.149654030799865723e+00,-1.348747611045837402e+00,7.655986309051513672e+00,-3.792999267578125000e+00,-1.684927105903625488e+00,1.848186048647448843e-10,1.848186048647448843e-10,8.967729000000000000e+06
-8.853291511535644531e+00,-3.749742746353149414e+00,-4.063737392425537109e+00,2.852151393890380859e+00,-2.897508144378662109e+00,1.267766356468200684e+00,-5.895042093362334867e-11,-5.895042093362334867e-11,8.967737000000000000e+06
-5.998606681823730469e+00,-5.851249694824218750e+00,-4.391009330749511719e+00,-1.159147620201110840e+00,-2.124881505966186523e+00,3.326316356658935547e+00,2.697863633882580103e-11,2.697863633882580103e-11,8.967745000000000000e+06
-4.932605266571044922e+00,-2.907175302505493164e+00,-3.434432506561279297e+00,-5.783796906471252441e-01,-2.919251203536987305e+00,2.966448545455932617e+00,9.930152533588199049e-11,9.930152533588199049e-11,8.967753000000000000e+06
-2.610211133956909180e+00,-2.365414619445800781e+00,-2.446790218353271484e+00,-3.507721424102783203e+00,-8.742273598909378052e-02,-1.106940507888793945e+00,7.754699660189601218e-11,7.754699660189601218e-11,8.967761000000000000e+06
-3.782031059265136719e+00,-1.032828330993652344e+01,-6.290277004241943359e+00,-1.134179306030273438e+01,-1.575393676757812500e+00,-6.867492675781250000e+00,1.891496265171710434e-10,1.891496265171710434e-10,8.967769000000000000e+06
-7.767021656036376953e+00,-1.478585433959960938e+01,-9.092048645019531250e+00,-1.189261913299560547e+01,-4.702532291412353516e+00,-7.283008098602294922e+00,8.296658499107323337e-11,8.296658499107323337e-11,8.967777000000000000e+06
1.226785659790039062e+00,-4.757532596588134766e+00,-8.823503851890563965e-01,-2.948100268840789795e-01,3.166453123092651367e+00,9.421182274818420410e-01,4.473458756204529152e-11,4.473458756204529152e-11,8.967785000000000000e+06
1.701306533813476562e+01,7.359093666076660156e+00,1.177262973785400391e+01,1.092249870300292969e+01,1.405860233306884766e+01,1.074678707122802734e+01,1.863162540916007970e-10,1.863162540916007970e-10,8.967793000000000000e+06
1.630471611022949219e+01,4.867894649505615234e+00,1.227368259429931641e+01,9.890868186950683594e+00,1.012666797637939453e+01,9.250917434692382812e+00,-7.004178487202139536e-11,-7.004178487202139536e-11,8.967801000000000000e+06
2.049481630325317383e+00,-4.717249870300292969e+00,-2.889447808265686035e-01,9.741372466087341309e-01,-5.963944911956787109e+00,-2.367728233337402344e+00,2.411057464790644644e-11,2.411057464790644644e-11,8.967809000000000000e+06
-1.587315440177917480e+00,-2.553121805191040039e+00,-4.609154701232910156e+00,-2.181390762329101562e+00,-1.024953460693359375e+01,-4.715234756469726562e+00,6.401142810252835602e-11,6.401142810252835602e-11,8.967817000000000000e+06
