-6.505268096923828125e+00,-3.009475708007812500e+00,-1.670425236225128174e-01,-2.418075323104858398e+00,-2.519703626632690430e+00,-1.621382522583007812e+01,-5.739718509874450723e-40,5.753012996545514568e-11,1.552449700000000000e+07
-6.135291099548339844e+00,5.878335952758789062e+00,4.883385658264160156e+00,9.547671318054199219e+00,-1.207075119018554688e+01,-1.988572478294372559e+00,-6.428484731059384809e-40,-4.645249115919902749e-11,1.552450500000000000e+07
-7.593301296234130859e+00,1.313327312469482422e+01,9.657241821289062500e+00,1.475579261779785156e+01,-1.351353073120117188e+01,7.096011638641357422e+00,-6.198895990664406780e-40,-5.753012996545514568e-11,1.552451300000000000e+07
-1.218616199493408203e+01,4.572978019714355469e+00,4.854592323303222656e+00,9.420842170715332031e+00,-1.029098320007324219e+01,8.941196441650390625e+00,-5.050952288689516636e-40,4.645249115919902749e-11,1.552452100000000000e+07
-8.632952690124511719e+00,-5.444152951240539551e-01,2.817441701889038086e+00,5.362361431121826172e+00,-6.259312629699707031e+00,1.387461757659912109e+01,-3.443831105924670434e-40,5.753012996545514568e-11,1.552452900000000000e+07
-2.408194065093994141e+00,1.347038388252258301e+00,6.563764572143554688e+00,8.317931294441223145e-01,-1.797643661499023438e+00,1.394715976715087891e+01,-2.755064884739736347e-40,-4.645249115919902749e-11,1.552453700000000000e+07
-6.863891601562500000e+00,-4.905702114105224609e+00,3.606262849643826485e-03,-6.968051433563232422e+00,-6.326212882995605469e+00,4.391695976257324219e+00,-2.984653625134714376e-40,-5.753012996545514568e-11,1.552454500000000000e+07
-1.872230148315429688e+01,-1.168618392944335938e+01,-1.496240806579589844e+01,-1.311879634857177734e+01,-2.278218460083007812e+01,-8.415455818176269531e+00,-4.132597327109604520e-40,4.645249115919902749e-11,1.552455300000000000e+07
-2.301442146301269531e+01,-1.188872432708740234e+01,-2.360795974731445312e+01,-1.693183517456054688e+01,-3.681637954711914062e+01,-1.708243751525878906e+01,-5.739718509874450723e-40,5.753012996545514568e-11,1.552456100000000000e+07
-9.041776657104492188e+00,-8.120045661926269531e+00,-1.562966632843017578e+01,-1.280840778350830078e+01,-2.380171012878417969e+01,-6.219318866729736328e+00,-6.428484731059384809e-40,-4.645249115919902749e-11,1.552456900000000000e+07
1.001164054870605469e+01,2.117791414260864258e+00,1.638283580541610718e-01,-1.263141274452209473e+00,-4.727790057659149170e-01,1.154675292968750000e+01,-6.198895990664406780e-40,-5.753012996545514568e-11,1.552457700000000000e+07
1.561710071563720703e+01,7.826666355133056641e+00,2.089867115020751953e+00,2.701716899871826172e+00,1.459490299224853516e+00,6.450938224792480469e+00,-5.050952288689516636e-40,4.645249115919902749e-11,1.552458500000000000e+07
