-1.273603081703186035e+00,-2.472435474395751953e+00,-5.749453067779541016e+00,-4.347686767578125000e+00,-2.306451082229614258e+00,-8.207703590393066406e+00,-1.626727363923663461e-10,-1.626727363923663461e-10,1.183843400000000000e+07
3.449332237243652344e+00,2.413377285003662109e+00,-5.819762349128723145e-01,1.881556034088134766e+00,2.914435625076293945e+00,-2.037797689437866211e+00,-1.258129989079037614e-10,-1.258129989079037614e-10,1.183844200000000000e+07
5.905157923698425293e-01,6.187080144882202148e-01,7.408306002616882324e-02,1.581676363945007324e+00,-8.447935581207275391e-01,-1.587652325630187988e+00,-1.234521512794017895e-11,-1.234521512794017895e-11,1.183845000000000000e+07
-6.880892753601074219e+00,-6.152579307556152344e+00,-2.669685602188110352e+00,-3.042220592498779297e+00,-8.901965141296386719e+00,-5.007847309112548828e+00,3.380739577174551869e-10,3.380739577174551869e-10,1.183845800000000000e+07
-8.635305404663085938e+00,-4.694963932037353516e+00,-2.791810333728790283e-01,9.284149855375289917e-02,-1.244273376464843750e+01,-8.450788259506225586e-01,2.784509012254687832e-10,2.784509012254687832e-10,1.183846600000000000e+07
-7.057257175445556641e+00,7.972257733345031738e-01,2.418374538421630859e+00,4.179502487182617188e+00,-1.356570243835449219e+01,2.767705678939819336e+00,4.689342802954854506e-10,4.689342802954854506e-10,1.183847400000000000e+07
-7.372844696044921875e+00,9.985851496458053589e-02,3.139203488826751709e-01,1.437870740890502930e+00,-1.377764320373535156e+01,-1.449508428573608398e+00,4.650106133485820692e-10,4.650106133485820692e-10,1.183848200000000000e+07
-8.343003392219543457e-01,9.915155172348022461e-01,1.494384884834289551e+00,5.570372939109802246e-01,-2.368151903152465820e+00,-1.514295697212219238e+00,3.048194197052822574e-10,3.048194197052822574e-10,1.183849000000000000e+07
9.369602203369140625e+00,4.645141124725341797e+00,5.542478561401367188e+00,4.529626369476318359e+00,1.164821910858154297e+01,6.432424068450927734e+00,3.206317433779304338e-10,3.206317433779304338e-10,1.183849800000000000e+07
8.944550514221191406e+00,2.798798561096191406e+00,4.764127731323242188e+00,5.817578792572021484e+00,1.201804828643798828e+01,1.052823829650878906e+01,1.199461502343623920e-10,1.199461502343623920e-10,1.183850600000000000e+07
