7.447529792785644531e+00,1.239514350891113281e+01,4.401104450225830078e+00,1.030470561981201172e+01,3.134431123733520508e+00,1.814394378662109375e+01,-1.050096398724775781e-10,-2.116678707309027629e-11,1.088158200000000000e+07
5.667798995971679688e+00,1.303455543518066406e+01,2.364238023757934570e+00,9.736914634704589844e+00,-1.408849000930786133e+00,1.755445098876953125e+01,-1.221598933121015307e-10,-6.519788875447574128e-11,1.088159200000000000e+07
4.629563331604003906e+00,7.151196956634521484e+00,1.101447701454162598e+00,3.207273721694946289e+00,3.687338829040527344e-01,1.006298351287841797e+01,7.500867288401380506e-11,1.393632171470260417e-12,1.088159600000000000e+07
8.932620048522949219e+00,-2.211739540100097656e+00,7.286415100097656250e+00,-2.197558403015136719e+00,1.314881610870361328e+01,-1.305533289909362793e+00,-1.679482664052045493e-10,-1.635216961837215877e-10,1.088160400000000000e+07
6.468137741088867188e+00,-2.411843776702880859e+00,5.906247615814208984e+00,-8.562834858894348145e-01,9.277229309082031250e+00,-3.359057188034057617e+00,-7.505843169219872379e-11,1.733346647637967752e-12,1.088161200000000000e+07
2.686060428619384766e+00,4.857064247131347656e+00,1.192262530326843262e+00,2.296531677246093750e+00,-2.330656290054321289e+00,8.750849962234497070e-01,-1.061638069121961792e-10,-4.147734239401401624e-11,1.088162000000000000e+07
1.394199609756469727e+00,3.471618890762329102e+00,-4.617484509944915771e-01,1.939442873001098633e+00,-4.860305786132812500e+00,-6.536758542060852051e-01,-1.820377876216028312e-10,-1.829352225257707687e-10,1.088162800000000000e+07
8.585599064826965332e-01,8.249742388725280762e-01,-1.059372544288635254e+00,5.459608078002929688e+00,-3.155372142791748047e+00,-4.547458291053771973e-01,-6.259692764132296361e-11,-1.266135633837262020e-11,1.088163600000000000e+07
3.027959346771240234e+00,1.341408491134643555e+00,1.056634545326232910e+00,7.407088279724121094e+00,-4.753729403018951416e-01,8.275548815727233887e-01,-5.739564726270351969e-11,-1.817833383821465532e-10,1.088164400000000000e+07
3.560795068740844727e+00,-3.716407060623168945e+00,3.724976062774658203e+00,1.837652087211608887e+00,1.994447112083435059e+00,-3.762562513351440430e+00,-5.795814349285333122e-12,-1.189938286794145483e-10,1.088165200000000000e+07
